"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"198","Slovenia",2017,16,9.95923753299073,0.0358317529356543,-2.44856301705518,64.153143652964,4.11169518104334,75.6754909697543,"SI"
"199","Slovenia",2018,16,10.0423952840473,0.0858578700790054,-0.51303048879125,61.2708058225884,5.44923349808537,70.4106029732625,"SI"
"200","Slovenia",2019,17,10.1494249119518,0.112066085512945,0.282234754566586,54.6900439456866,5.00654314053688,53.5013965817086,"SI"
"201","South Africa",2015,11,8.70709805813595,-0.0577839905361436,-5.82607076179301,54.6264151963116,-7.47323869668272,54.4185227044037,"ZA"
"202","South Africa",2016,11,8.58904414609125,-0.108199401878978,-5.99239893113298,58.243163006698,-7.13475381258411,46.3630711198499,"ZA"
"203","South Africa",2017,9,8.50227970165471,-0.0806769924948282,-5.90947808230359,59.6784441073451,-5.46645749344997,68.6250550252879,"ZA"
"204","South Africa",2018,9,8.64902306810365,0.159168611393606,-6.40831147912046,61.7330064715143,-5.18867140276164,85.2627634411236,"ZA"
"205","South Africa",2019,9,8.68021244251671,0.0323410685112794,-6.67278661909064,65.5595614268217,-6.22498879370564,80.4951263433109,"ZA"
"206","Spain",2015,13,10.2229606563042,0.0165157089544773,-7.91521024367878,99.4424493067446,-0.536528698441946,279.087557440907,"ES"
"207","Spain",2016,13,10.0852405187099,-0.126471467316789,-7.24725754038326,99.1393385313629,-0.280945143112702,290.759476408399,"ES"
"208","Spain",2017,13,10.114517697474,0.0313161935551508,-6.4364336499276,100.467899711118,0.807636624708808,275.667105701719,"ES"
"209","Spain",2018,14,10.1733945385225,0.0623755139113792,-5.21093497627026,99.3302101301516,0.240331384459929,295.477067536863,"ES"
"210","Spain",2019,15,10.2476916194858,0.0783690709715519,-4.77987669013686,98.1524238640561,-0.551026481870292,266.049265707761,"ES"
"211","Sweden",2015,20,10.9667720835247,-0.0166302124292383,-2.44245064340124,33.7845586046381,3.37478836378731,135.908066161326,"SE"
"212","Sweden",2016,20,10.8130733693176,-0.140860310820795,-0.96113527688521,33.928995037892,2.93368369268679,135.775634786169,"SE"
"213","Sweden",2017,20,10.8246850127952,0.013209640895458,-0.0204906011025334,32.2571680827779,2.5321245687567,133.832865762041,"SE"
"214","Sweden",2018,20,10.8557760485423,0.0329042623105183,0.375285486460573,30.2274605804706,1.51611705856233,138.381759572352,"SE"
"215","Sweden",2019,20,10.870445778682,0.015975555979945,-0.285123787107897,29.8069689261355,0.404219837346967,138.607163170644,"SE"
"216","Switzerland",2015,20,11.364822885273,0.0177769842961058,-0.349654102437504,21.7138291390442,8.3937670747507,25.8586881249167,"CH"
"217","Switzerland",2016,20,11.3140168966789,-0.0516947863600325,0.518928848796936,21.2969967785388,11.0397971731555,28.2278310345639,"CH"
"218","Switzerland",2017,20,11.292246888462,-0.023383633964682,0.222859218571806,19.9628895224846,9.26976256847019,30.3309313060544,"CH"
"219","Switzerland",2018,20,11.2987726871986,0.00516439272601367,1.13219889720224,19.5704457084091,6.34340055044504,14.9322531540846,"CH"
"220","Switzerland",2019,20,11.329222990411,0.0297290304461375,1.29959023001365,17.5871949829406,10.334355579977,17.6325114767811,"CH"
"221","Taiwan",2015,17,10.0061894093226,0.0409481073699087,-1.53092327772836,43.5454347047696,10.4312930327602,-83.1560523738431,"TW"
"222","Taiwan",2016,17,10.0042863728828,-0.0037852114534173,-0.54135089452665,40.5888219926312,12.7753528322053,-100.431065997921,"TW"
"223","Taiwan",2017,17,10.020009672164,0.0138848229499563,-0.903426090340804,39.2420069241141,12.3381198612052,-109.7121379729,"TW"
"224","Taiwan",2018,17,10.1043596672588,0.0860588374573558,-0.69286090291203,37.4654904982938,13.3232183094985,-103.052917547466,"TW"
"225","Taiwan",2019,17,10.1344028212851,0.0287781826009844,-0.495362070033376,36.1161625462603,10.9553035023125,-95.5032810845824,"TW"
"226","Turkey",2015,10,9.3333952239644,-0.0304494270918248,-2.54190111466889,34.3300096258195,-6.65726809919856,151.385406475317,"TR"
"227","Turkey",2016,9,9.23560590312415,-0.0905617133788659,-2.79602246656181,33.2622537860403,-5.8134036677357,157.328657375225,"TR"
"228","Turkey",2017,9,9.22199940693892,-0.010934024564533,-3.66058444367021,34.7219892918214,-6.02032896245172,164.995608280602,"TR"
"229","Turkey",2018,7,9.19493793237377,-0.0242792299732553,-4.00755822518354,34.587616819375,-7.81989563749377,170.342489845936,"TR"
"230","Turkey",2019,7,9.07711192146968,-0.109086081247322,-4.89510458982008,37.8801618348642,-5.84981102228098,155.935696752732,"TR"
"231","United Kingdom",2015,20,10.7367986440559,0.0912081264488011,-6.24703761921793,85.704505373989,-5.60448729480881,297.241350665665,"GB"
"232","United Kingdom",2016,18,10.6833221410331,-0.051588285986608,-5.28847062596814,86.3761010221018,-5.80689486217222,296.354992972507,"GB"
"233","United Kingdom",2017,18,10.59125519094,-0.0874133888046933,-4.06054343811481,86.0411884627386,-6.11997012565155,268.930699985025,"GB"
"234","United Kingdom",2018,18,10.5747167683237,-0.0162294265707628,-3.15463034983835,85.753232006703,-4.40439032113437,285.667129207535,"GB"
"235","United Kingdom",2019,18,10.6374412700386,0.0644743902448317,-3.00055528246248,85.2612523403138,-5.22998294028721,248.380921470357,"GB"
"236","United States",2015,19,10.8331475976852,0.0359282510763241,-6.80714548314115,91.2019829058954,-4.79211552886984,348.821093016043,"US"
"237","United States",2016,19,10.8622728350251,0.0318523019931003,-6.51950243270281,91.5690869260747,-5.03107482179452,370.422783357641,"US"
"238","United States",2017,19,10.8793559525622,0.0191859477192639,-7.3685133787729,93.398536579226,-5.14636401406488,380.972128910342,"US"
"239","United States",2018,19,10.9111942716694,0.0340544871617992,-6.33938492850691,94.1463867959968,-5.17340403875115,376.64267656856,"US"
"240","United States",2019,19,10.9575153583687,0.0489735825745965,-8.70577784532474,94.9901887590954,-5.35612838475729,358.990843623194,"US"
"241","Vietnam",2015,8,7.54290941507681,0.0755760610355016,-8.79933626269568,58.8321515560727,2.25008755860221,69.6374543167061,"VN"
"242","Vietnam",2016,8,7.56463167310361,0.0265326808793047,-9.08178735237524,62.7912600264214,-3.9874290428656,79.8076459883397,"VN"
"243","Vietnam",2017,8,7.6105215278313,0.0507995713210678,-6.60415367326705,65.6326839659593,-2.74528624785271,81.2867523442428,"VN"
"244","Vietnam",2018,8,7.68348652702747,0.0784137169020338,-7.53348658782771,60.9380396056324,-3.86771440302892,78.4031968114484,"VN"
"245","Vietnam",2019,9,7.7622165908276,0.0838696960440844,-7.66246765988845,57.0614532240697,-0.777592549474921,73.3653013335352,"VN"
