"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"156","New Zealand",2015,18,10.6541994266011,0.0803597147600634,-2.85034402520294,24.4465460904742,-3.42643967535315,198.251499010826,"NZ"
"157","New Zealand",2016,18,10.6016995187061,-0.0503902142609841,-1.86087058504563,24.3477355613157,-4.34831312100571,178.455782563565,"NZ"
"158","New Zealand",2017,18,10.4829984643339,-0.111650079697543,-1.4935924464309,24.1824850548625,-3.16120903678266,203.316732335742,"NZ"
"159","New Zealand",2018,18,10.5915800790788,0.11366367085355,-0.0716114462663487,22.6934092923553,-3.48779204305979,195.695228775835,"NZ"
"160","New Zealand",2019,18,10.6350538371309,0.0428677808047562,-0.600645018593714,22.0617395132849,-4.18395557807602,172.648212032949,"NZ"
"161","Norway",2015,20,11.4448117851506,-0.0570415039956037,7.5284414005237,-170.132394135894,9.22791121075703,-215.168483049774,"NO"
"162","Norway",2016,20,11.1756733727337,-0.234179002843477,4.8727429245075,-198.559996306487,6.55034537911001,-271.015733493981,"NO"
"163","Norway",2017,20,11.1204996172304,-0.0519915738148803,2.85574390992627,-200.25085806482,2.59164440336979,-309.585906213804,"NO"
"164","Norway",2018,20,11.1874703546189,0.0702206837120642,3.75909004938649,-214.362291050785,3.2039929829357,-346.351246968141,"NO"
"165","Norway",2019,20,11.2657464839717,0.0819187580909026,6.85650187733827,-191.300028334534,5.71082356299746,-263.133321342066,"NO"
"166","Poland",2015,14,9.5278091083062,0.041479402409176,-4.73527679535891,52.4034865846367,-3.39558231149081,73.72579202483,"PL"
"167","Poland",2016,13,9.39482871296918,-0.123766647415714,-3.72372370365804,54.4836729544669,-1.87468057356032,75.2354159521867,"PL"
"168","Poland",2017,13,9.38415338082536,-0.0105817025495658,-3.47419330059748,56.3862230753564,-1.84516642228399,67.5240532651222,"PL"
"169","Poland",2018,14,9.49325091163773,0.114694516052477,-2.55429633582376,53.2824749866023,-1.3149235095757,68.8019293282938,"PL"
"170","Poland",2019,14,9.60058154447338,0.112280430729887,-1.31080674248557,50.7948850609085,-2.29058314924971,54.9889487962085,"PL"
"171","Portugal",2015,10,9.91358836936395,0.0210799004169239,-9.97385027767085,134.02727192978,-2.73590487122105,304.423677970119,"PT"
"172","Portugal",2016,10,9.77183833687568,-0.127746162365071,-7.18234215149078,136.002886111693,-2.80147473293286,310.28312288562,"PT"
"173","Portugal",2017,11,9.80639415185546,0.038449324302023,-4.70379059985871,134.629262506753,-2.03808146444245,286.965512498134,"PT"
"174","Portugal",2018,11,9.87684086848978,0.0752982112313046,-5.82945482152019,130.468411497162,-1.97626518054707,297.741896832859,"PT"
"175","Portugal",2019,12,9.96096726222964,0.089343967833164,-3.35809708496825,128.544300158681,-2.85490819906936,261.441523047561,"PT"
"176","Romania",2015,11,9.13023448802314,0.0490769238108759,-3.6083769093547,44.7860850471443,-3.35101462018453,88.4534897063152,"RO"
"177","Romania",2016,11,9.0138237208316,-0.104987830627384,-3.18057741846701,44.952609204472,-4.07753181470983,81.8168589444846,"RO"
"178","Romania",2017,11,9.07204967036136,0.0651951956613363,-5.33385467507315,43.7343111520053,-5.08997687294415,72.1270564006984,"RO"
"179","Romania",2018,11,9.18894147423891,0.129121408688331,-5.47717275726782,43.4025025782981,-6.34647851251598,75.0788572631761,"RO"
"180","Romania",2019,11,9.31373695720594,0.137493820005538,-5.8941313237236,44.5492147954834,-7.87840897600307,76.9342093288543,"RO"
"181","Russia",2015,10,9.42219560901219,-0.109281406838294,-5.52232809899742,14.5760785344582,-1.12600799546948,15.4223099518244,"RU"
"182","Russia",2016,10,8.98914755627507,-0.341005456825452,-6.51381200306368,18.1806462626217,1.0143008304294,-8.07730814259337,"RU"
