"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"171","Portugal",2015,10,9.98228237997346,0.0211507147256261,-7.78084188911143,122.61808519695,-0.42662701438648,268.578166786951,"PT"
"172","Portugal",2016,10,9.84689762150837,-0.128214883449967,-4.83380585381176,123.885019483951,-0.313359370222251,272.635995633875,"PT"
"173","Portugal",2017,11,9.88686617362427,0.0386005517028937,-2.23706429132427,121.98493040572,0.590181882082591,247.997237322987,"PT"
"174","Portugal",2018,11,9.962994504781,0.0756153782721335,-3.25524696269675,117.339739058909,0.782813929639625,257.47919792882,"PT"
"175","Portugal",2019,12,10.0528137926474,0.08974540476762,-0.690597504388948,114.994579964632,0.0207736911421583,220.019332665987,"PT"
"176","Romania",2015,11,9.14776208917827,0.0491185757611686,-2.99524270809256,41.7095319257289,-2.7117174042602,79.6780997746516,"RO"
"177","Romania",2016,11,9.03339236503778,-0.105087136854453,-2.52413280533621,41.735518292806,-3.38317420609836,73.0070511335337,"RO"
"178","Romania",2017,11,9.0955081820907,0.0652690190749058,-4.58219560566499,40.1331705763387,-4.28254217132532,62.6266680512515,"RO"
"179","Romania",2018,11,9.21741333729458,0.129298680188978,-4.60488682065418,39.3069954953466,-5.39531019172863,64.6077198873376,"RO"
"180","Romania",2019,11,9.34630620100817,0.1377095212438,-4.94419892862834,40.1860679856468,-6.82518590929132,66.1511577684462,"RO"
"181","Russia",2015,10,9.34858116670838,-0.108911105968072,-5.20042439781032,12.735695803336,-1.49103346670768,26.9686683047406,"RU"
"182","Russia",2016,10,8.9111144807741,-0.339788646398771,-6.42046209746444,18.3523131199936,0.353427924961904,25.82389104983,"RU"
"183","Russia",2017,10,8.83225636897306,-0.0623992826712869,-7.77662485502159,25.0106152743969,-3.17455679649536,56.4171026044876,"RU"
"184","Russia",2018,11,9.02428470684474,0.223935831928071,-5.21188448361242,29.7390486583928,-3.67752912579728,119.684083655829,"RU"
"185","Russia",2019,11,9.06286462264594,0.051346504065527,-1.50992231527409,31.2965565584381,0.153762764066243,239.925024655585,"RU"
"186","Singapore",2015,20,10.9350530276959,0.0104728235155715,7.82893468289651,-79.2874500453675,17.1929271799037,-51.0064451821253,"SG"
"187","Singapore",2016,20,10.8875328205012,-0.033274893657662,3.6997212104819,-71.0299846672105,16.0550576719692,-48.4365322437608,"SG"
"188","Singapore",2017,20,10.8958643793692,0.0193006902466189,5.12323457892608,-64.3420749568498,15.9562747649102,-46.1867223080202,"SG"
"189","Singapore",2018,20,10.9512271787301,0.0628429402120778,8.33438249259811,-38.5895929559828,14.6132201463764,-42.8989973798258,"SG"
"190","Singapore",2019,20,11.0143400960732,0.0708217366059869,1.77022080797421,-43.326315742821,15.9052920759813,-38.3261445213283,"SG"
"191","Slovakia",2015,16,9.8314912130439,0.0249020222157619,-3.31837507738682,49.5550530681258,0.811989331371272,36.7236469778072,"SK"
"192","Slovakia",2016,16,9.69686124214371,-0.127338848215084,-2.86006490462972,47.435479837753,-2.39413118311021,40.1616287780093,"SK"
"193","Slovakia",2017,16,9.7105421582186,0.0127529740922687,-2.65920771076911,47.0827812321913,-3.02979319715583,42.1510651879521,"SK"
"194","Slovakia",2018,16,9.77186427139756,0.0626212841738195,-1.12319657444693,45.6437471507358,-2.19179306723876,47.1475254062572,"SK"
"195","Slovakia",2019,16,9.8734780025911,0.108177928850306,-1.24497092308916,43.4607143841324,-2.93742149776229,43.4113515251585,"SK"
"196","Slovenia",2015,14,10.0958092202996,0.031544871917826,-5.67127289270689,62.1364757261795,4.84421577012036,77.7239882437546,"SI"
"197","Slovenia",2016,15,9.94811889173665,-0.138565173870659,-2.99757126646908,62.0712305142769,3.57286065696982,77.9666309774418,"SI"
