"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"160","New Zealand",2019,18,10.6511034399375,0.0429018119278738,-0.225486465215562,20.0637503609043,-3.76533567974254,165.735875855386,"NZ"
"161","Norway",2015,20,11.4578087026324,-0.057077970157993,7.92325089494979,-172.273176414279,9.64497181589191,-222.527182938125,"NO"
"162","Norway",2016,20,11.1897982008279,-0.23434162885126,5.30924942549116,-200.927694426995,7.0098057730508,-279.135426620592,"NO"
"163","Norway",2017,20,11.1356483870459,-0.0520302778662207,3.33200625175351,-202.834656088294,3.09117744461463,-318.422893752836,"NO"
"164","Norway",2018,20,11.2032341786816,0.0702750630535103,4.25998373273375,-217.079737515194,3.72822011747728,-355.627923401127,"NO"
"165","Norway",2019,20,11.281948910359,0.0819839498416953,7.37432182117584,-194.109151382126,6.25212654221506,-272.711955099085,"NO"
"166","Poland",2015,14,9.54606319684389,0.0415166981872111,-4.20943045829563,49.5604961730063,-2.83411441634783,63.9284161863755,"PL"
"167","Poland",2016,13,9.41290332996327,-0.123876804523235,-3.19677980666269,51.6330540781361,-1.31342451753867,65.4193336505414,"PL"
"168","Poland",2017,13,9.40130540846921,-0.0105906378212508,-2.9695337078703,53.6546782602451,-1.30863454864186,58.1212015824646,"PL"
"169","Poland",2018,14,9.50904819129888,0.114783697004991,-2.08593831677935,50.7461212576117,-0.817734305381409,60.0719609441958,"PL"
"170","Poland",2019,14,9.61481038581593,0.112359060682606,-0.887987839967837,48.5044641616968,-1.84191426871471,47.1026126056452,"PL"
"171","Portugal",2015,10,9.94060868521577,0.0211074649004724,-9.05462459863105,129.468368678219,-1.76887700069995,291.634898641968,"PT"
"172","Portugal",2016,10,9.80073731300089,-0.12792454764938,-6.23866457689829,131.422809243562,-1.79478640729376,297.891383048162,"PT"
"173","Portugal",2017,11,9.83609208220081,0.0385044271096078,-3.77264775352891,130.202541851638,-1.03089662096381,275.396057401663,"PT"
"174","Portugal",2018,11,9.9065356703769,0.0754059905269454,-4.93368270619655,126.292148520077,-0.994360035802792,287.181620012936,"PT"
"175","Portugal",2019,12,9.99024830387989,0.0894699513854816,-2.50536043084177,124.639002972843,-1.9086312358156,251.864527363417,"PT"
"176","Romania",2015,11,9.15591475127921,0.0491380741807666,-2.69346470003111,40.1119388089415,-2.40421969147182,74.638866630404,"RO"
"177","Romania",2016,11,9.04142057375422,-0.10512816002752,-2.22721128926242,40.1784252335214,-3.08003364953774,68.1916719392024,"RO"
"178","Romania",2017,11,9.10155717803537,0.0652881959735738,-4.35943188688968,38.9744698056014,-4.05455051496067,59.1018817313623,"RO"
"179","Romania",2018,11,9.21986893661509,0.129314087782272,-4.51500469872891,38.8428935229524,-5.30306791411235,63.2161126545169,"RO"
"180","Romania",2019,11,9.34579533035296,0.137706110635722,-4.9627076488078,40.2807929072732,-6.84425616197615,66.4304728547839,"RO"
"181","Russia",2015,10,9.47720418768311,-0.109567150345519,-4.94808355777051,13.3361476704381,-0.140666182801668,15.8772744493178,"RU"
"182","Russia",2016,10,9.05082158772446,-0.342001331535493,-6.15217343099992,18.1980237159701,1.8835211416087,-4.72899056018547,"RU"
