"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"199","Slovenia",2018,16,10.0420898016013,0.0858565720796911,-0.51978842364885,61.3066100671044,5.44159384936723,70.5344583379661,"SI"
"200","Slovenia",2019,17,10.1499082992735,0.112068767768404,0.29260036901677,54.6352984764319,5.01833997504344,53.3122791842254,"SI"
"201","South Africa",2015,11,8.67662444498542,-0.0576994441804845,-6.65415955829093,58.2925205245821,-8.41480699383186,62.9091195278184,"ZA"
"202","South Africa",2016,11,8.55294078279692,-0.108012367679536,-6.83972222292295,61.7362506398943,-8.15070756719841,53.5358796415621,"ZA"
"203","South Africa",2017,9,8.46134931345662,-0.0805192426555106,-6.74453344271696,62.8771540055926,-6.52275413699334,74.3754076187707,"ZA"
"204","South Africa",2018,9,8.6036209419125,0.15882400051237,-7.2246863127987,64.6418293259032,-6.27509851480227,89.7894615867237,"ZA"
"205","South Africa",2019,9,8.63040553232878,0.0322643653854764,-7.47495735128497,68.2287929445772,-7.34291829653743,84.0666931686279,"ZA"
"206","Spain",2015,13,10.2127373534822,0.016507544414255,-8.26988149518303,101.20863210803,-0.90754973928995,284.048223699563,"ES"
"207","Spain",2016,13,10.0752778388574,-0.12641059109551,-7.58623129609873,100.808412093318,-0.637929838887635,295.354628446264,"ES"
"208","Spain",2017,13,10.1054837871005,0.0313025320803633,-6.73967199264465,101.949561446607,0.48679299581676,279.690810930344,"ES"
"209","Spain",2018,14,10.1657764791698,0.0623525786805266,-5.46317237856158,100.553275156524,-0.0278110203987127,298.753511468638,"ES"
"210","Spain",2019,15,10.2414824253405,0.0783455909572745,-4.9836094602881,99.1353341612308,-0.768284411068715,268.658752649451,"ES"
"211","Sweden",2015,20,10.9570572244957,-0.0166222908196287,-2.76443190327327,35.5326298654704,3.0406422878746,141.841524687046,"SE"
"212","Sweden",2016,20,10.8017474254107,-0.140782172637847,-1.34673931212785,36.0197054661773,2.53562809993768,142.818070854926,"SE"
"213","Sweden",2017,20,10.811597108901,0.0132011828684757,-0.476473804688791,34.7237737719716,2.06346407424446,142.066920132214,"SE"
"214","Sweden",2018,20,10.840839469855,0.0328802437883908,-0.1542512187825,33.0831621030828,0.97352285982846,147.823745441574,"SE"
"215","Sweden",2019,20,10.853740684502,0.0159625267587148,-0.884786807828968,33.0292250157658,-0.209042281633492,149.15758225634,"SE"
"216","Switzerland",2015,20,11.3563317343377,0.0177694472746624,-0.439953043285532,22.1516333243778,8.2742838280967,27.2741388345178,"CH"
"217","Switzerland",2016,20,11.3028064128571,-0.0516658400483938,0.40417194870814,21.8508274232853,10.8868149887009,30.0106558182492,"CH"
"218","Switzerland",2017,20,11.2781213129087,-0.0233671336471562,0.0805183188138347,20.6489449170352,9.07957130376862,32.5366289257472,"CH"
"219","Switzerland",2018,20,11.2817758562377,0.00516000823729346,0.959693537270564,20.4035180129723,6.1135570846279,17.6154575377724,"CH"
"220","Switzerland",2019,20,11.3092878856407,0.0296994339428281,1.09340119086284,18.5866089515402,10.0611594787369,20.8623371538512,"CH"
"221","Taiwan",2015,17,10.0175358225031,0.0409710878464766,-1.26686102574876,42.1395865511017,10.7263948529557,-88.0235324209155,"TW"
"222","Taiwan",2016,17,10.0153767489168,-0.0037872894557414,-0.295280513452778,39.2846896684175,13.0531722043372,-104.939662025781,"TW"
"223","Taiwan",2017,17,10.0306945712225,0.0138921723393953,-0.67761937483378,38.0510862578185,12.5957419919887,-113.820901810131,"TW"
"224","Taiwan",2018,17,10.1143629441555,0.0861015087887245,-0.489802170846569,36.3990409795198,13.5569142129803,-106.724732137089,"TW"
"225","Taiwan",2019,17,10.1433924987527,0.0287910122997123,-0.319130421590014,35.1940930524635,11.1596732037038,-98.6716404728492,"TW"
"226","Turkey",2015,10,9.33585458207618,-0.0304530705940142,-2.45066393979977,33.848834223014,-6.56428134061105,149.880606443901,"TR"
"227","Turkey",2016,9,9.23742176533814,-0.0905697039346943,-2.72889476933735,32.9116375404811,-5.74481245248436,156.253605336272,"TR"
"228","Turkey",2017,9,9.22349860453397,-0.0109348200806747,-3.60565812233141,34.4381490789054,-5.96398081023452,164.143219702846,"TR"
"229","Turkey",2018,7,9.19626267060564,-0.024280789116414,-3.95964662551439,34.3427358341819,-7.77049874618905,169.622170437832,"TR"
"230","Turkey",2019,7,9.07828618629915,-0.109092285219094,-4.85320214928781,37.6680465582037,-5.8063984841841,155.322700805832,"TR"
"231","United Kingdom",2015,20,10.7391445636686,0.0912186864505772,-6.186183175738,85.3774343454435,-5.53800341002174,296.106517313325,"GB"
"232","United Kingdom",2016,18,10.6854723116537,-0.0515937591258238,-5.23201838474153,86.0724058023818,-5.74537846101858,295.301369921741,"GB"
"233","United Kingdom",2017,18,10.593097580488,-0.0874213330204062,-4.01151361550049,85.7771539300119,-6.06669550115707,268.014836732955,"GB"
"234","United Kingdom",2018,18,10.576012289474,-0.0162304635032924,-3.11982894134706,85.5656906006662,-4.36665121368879,285.016704456892,"GB"
"235","United Kingdom",2019,18,10.638105646487,0.0644765025909566,-2.98264316217892,85.1647001015186,-5.21057377054775,248.046084863519,"GB"
"236","United States",2015,19,10.8371354543668,0.0359351623923038,-6.67846489401031,90.5867266984106,-4.65410194698037,347.213545877797,"US"
"237","United States",2016,19,10.8698407710586,0.0318639279734335,-6.27759676016171,90.4176203157797,-4.77080036702405,367.436049103021,"US"
"238","United States",2017,19,10.8900555577191,0.0191958471433903,-7.02923716825621,91.789272597898,-4.78035363216909,376.820587403152,"US"
"239","United States",2018,19,10.9243310158849,0.0340760563739399,-5.9271134796881,92.2000305738317,-4.72710621845284,371.658637463894,"US"
"240","United States",2019,19,10.97251876042,0.0490089981017975,-8.24126031694023,92.8110561508295,-4.85096504509287,353.468194157746,"US"
"241","Vietnam",2015,8,7.54833628154495,0.07559583429585,-8.62769584507072,58.0198347740062,2.43544111414717,67.5521577074055,"VN"
"242","Vietnam",2016,8,7.56837317473118,0.0265374549701486,-8.97440136897671,62.3076063871245,-3.86747733971263,78.6700031054783,"VN"
"243","Vietnam",2017,8,7.61332718601336,0.0508064119344616,-6.53108844116994,65.3197733869584,-2.66076554981147,80.6157054984052,"VN"
"244","Vietnam",2018,8,7.68569555707659,0.0784220185923165,-7.48051692245208,60.7211306467322,-3.8045243419348,77.977026763963,"VN"
"245","Vietnam",2019,9,7.76429417107006,0.0838780385022207,-7.61578943642619,56.8772962887302,-0.720496179581934,73.030699021073,"VN"
